@Relation sonarTrain_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE 35 NUMERIC
@ATTRIBUTE 36 NUMERIC
@ATTRIBUTE 37 NUMERIC
@ATTRIBUTE 38 NUMERIC
@ATTRIBUTE 39 NUMERIC
@ATTRIBUTE 40 NUMERIC
@ATTRIBUTE 41 NUMERIC
@ATTRIBUTE 42 NUMERIC
@ATTRIBUTE 43 NUMERIC
@ATTRIBUTE 44 NUMERIC
@ATTRIBUTE 45 NUMERIC
@ATTRIBUTE 46 NUMERIC
@ATTRIBUTE 47 NUMERIC
@ATTRIBUTE 48 NUMERIC
@ATTRIBUTE 49 NUMERIC
@ATTRIBUTE 50 NUMERIC
@ATTRIBUTE 51 NUMERIC
@ATTRIBUTE 52 NUMERIC
@ATTRIBUTE 53 NUMERIC
@ATTRIBUTE 54 NUMERIC
@ATTRIBUTE 55 NUMERIC
@ATTRIBUTE 56 NUMERIC
@ATTRIBUTE 57 NUMERIC
@ATTRIBUTE 58 NUMERIC
@ATTRIBUTE 59 NUMERIC
@ATTRIBUTE 60 NUMERIC
@ATTRIBUTE win {-1,1}

@DATA
0.5093988845437605,0.1152301657457155,-8.316054161528107E-4,0.6085338678994313,-0.6173567507768811,0.2802401629145071,1.2473271224587736,0.19672310218260514,-0.7932782830384882,-0.08657075053308003,-0.05087043596480235,0.3571896927014469,0.8463053562068606,1.2750083448212517,1.3274713056646223,1.244822748009036,1.2806394248703354,1.35082721158455,1.3221254930901132,0.8747007929831527,1.050748279467437,0.8547977649722753,0.5645288056533149,0.7401420240819784,0.297783465018296,-0.22175285472360118,-0.5954965646308197,-1.4588771182146674,-1.354716589472576,-1.130796202994698,-1.4068538924671183,-1.5888281248324951,-0.5007561043590244,-0.027371805554017855,0.11181253494870472,0.2609199678377588,0.02771941815541163,0.1299219447045906,0.24242224160521994,0.1828085593594059,0.8465783850987667,0.8517387216785727,0.29677812033903384,0.48849437787586686,0.25805860048062657,-0.9316458857086082,-0.47599707960961885,-0.5937387709173741,-0.9591564447595183,-0.9920514112874858,0.47563412731619176,-0.9365734040217428,0.3736548627492942,0.02517690220607552,-0.6024003883396839,1.3983611231854007,1.0632949906096945,-0.05814020673462054,2.628139678066439,2.562167735741209,1
-0.698774124133912,-0.9313330766249203,-0.6539369428887843,-0.8502873056156596,-0.5872394889283485,-0.6438532570007264,-0.9935508034523763,-1.4172530564431882,-0.7263980486588995,-0.8530238837410705,-0.6971736549428774,-0.7693575181608664,-0.48557525240530197,-0.23377482470731525,-0.25650749104194004,-0.7454708006514859,-0.6414290004462715,-0.5073615535238647,-0.3737062273195576,-0.43772401215098994,-0.46709373614643923,-0.20311275856395866,-0.070370684561269,0.024813119164645826,0.639238297124665,0.7701140775785099,0.874841617306485,0.8367398309029993,0.4545245245531028,0.4063507166340482,0.6608886751633816,0.2710790431129084,-0.26381514556074936,-0.780156222057089,-1.0110582609213528,-0.6498705830956112,-0.5169134802638853,-0.3636683626855035,-0.23770778386463084,-0.6043079361738077,-0.7219027352739309,-0.08950218881567303,0.08281689319091043,-0.3359532652702026,-0.35480993757701207,-0.2510951125717357,-0.33679309983254596,-0.3125768507840681,-0.5390253261078882,0.40485923009543634,-0.21418041972795815,-0.9466147955219474,-1.1364343755591606,-1.2014701416144327,-1.0281570537827682,-0.6025724746279002,1.0119817045051451,0.8956168688399601,-0.8321429152860065,-0.031087772446517704,-1
-0.3688829125446185,-0.3492557676659712,-0.8380168256513408,-0.21944571706859328,-0.6031839216716893,-0.4782935583687466,0.3722104019306579,0.09650508800078665,0.09515544773234641,-0.1753715883786403,-0.47051870662070516,-0.7104863413351585,-0.925218176155724,-0.948206662606075,-0.26571385296834693,0.047203948890715296,0.2731128145062848,0.3416384857067043,0.44535841955563155,0.864309159628718,1.2292722700535745,1.4837835655736564,1.0463931900683388,0.3104507831535003,-0.4580074782171447,-1.5750909577517118,-2.2802757035752763,-2.6901472446143564,-1.5389031991177375,-1.0083685722278068,-0.8264596205908015,0.19995806461537327,-0.13313861676897346,-0.975914741388829,-1.4032939498896604,-0.5118377294137836,0.08305645061512619,0.025010896223737263,-0.3417195244951629,-0.7689766590887059,-0.7564888680274634,-1.1086031010971262,-1.307222602387295,-0.9906180754302559,-0.9987181537474838,-0.8960227263731995,-0.8326353749062518,-0.8732940515070614,-1.1351573187892554,-0.6084438258299993,-0.23824371788066104,-0.42446243751130824,-1.332186684228775,-0.8281427804516692,-0.7946775920881737,-0.9275104093155303,-0.014284017585841278,-0.512310242722516,-0.9432529068156723,-1.056778383893902,1
-0.677352616887854,-0.29339986428102144,-0.8354951834217167,-0.9727203770770968,-0.9327021983673985,-1.3449478991667625,-1.5244120493609763,-1.4184183821894885,-1.0649276300864479,-0.8879619183032581,-0.9552461208542614,-1.053538137159037,-1.200084946814744,-1.1631416646857866,-1.2265673108665154,-1.2098009063822324,-1.0550774113097499,-0.6507685682366653,-0.5351955690438858,-0.15291628317759823,-0.11121004186929173,-0.0026624570109195305,-0.21124146143829936,-0.840331505769896,-0.5115611252338275,0.1658637623350483,0.8321131584614848,1.273016647343834,0.7427806983923914,-0.18084847537752285,-0.8001846980159643,-1.6613528068530077,-1.2513084748553789,0.02837399796429209,0.9939582903342907,1.3365202375114529,1.799752660605973,1.8639583054982543,1.699572503708791,0.8519124701369425,-0.3207035953329543,-0.6252943492624586,0.20750952887988303,1.3841173571208778,1.4005829225061814,1.3697586371893655,1.748965704595827,1.412954019062622,1.1556927673719986,0.5351410515715638,0.05051585995177368,-0.5750833100143773,-0.9686466824137767,-1.1481376614483234,-0.8358798500342786,-0.4315525090028318,-0.202432733302522,-0.6939782571176744,-0.5940500762938657,-0.6310200168780067,1
-0.8958519907976458,-0.5344621841529096,-0.5177682624890851,-0.21944571706859328,-0.17799904851593557,-0.4698466349691558,-1.1705045520885764,-0.5141256030605241,-0.45392301970501897,-0.6615925693690844,-1.1983578641041164,-1.04118245807216,-1.2375013658573333,-1.2660682854000147,-1.296826388725938,-1.0385280777623649,-0.5281635706446159,-0.5786836592453904,-0.5317101875678211,-0.2764612575025425,0.06925442687539055,0.7683900621668877,1.1079996300953407,0.8352173848621303,0.546626727095815,0.7423086029072795,1.1959040557306007,1.21316031117514,1.2300905624760026,1.031185069214701,0.9067468792565021,1.1147048604224838,1.1377265258763203,1.2318783607433121,1.268523272612106,1.0687515869264872,0.9484777101354757,0.6651069409196926,0.04524358638146182,-0.4363458388006114,-0.6890459091580751,-1.0238222102621668,-1.1825299666983224,-0.9668929633972756,-1.1519352882618934,-0.958363255210165,-1.1662647479256827,-0.9664791450369572,-1.1748994516346798,-0.7749150421606066,-0.9280582649248108,-0.6654558335162186,-0.7728943737441621,-1.1881370215729052,-1.1105615696749782,-0.9275104093155303,-0.3563725916161701,-0.46689323912372654,-0.8956343390172442,-0.6890779760165379,-1
-0.1332463328379802,-0.9577911361230542,-0.26560403952667905,0.5027018908734431,0.48812391942807887,-0.44957401881013803,0.30625491380261943,-0.19948765155946702,-1.0946521786995984,-0.8362827421800224,-0.9313089645958144,-1.2308784722883301,-1.4713539848735153,-0.5909907436566952,-0.24197113010550786,0.20384543034205144,0.37489863993615097,0.8569120944221125,1.1153261921769448,1.0448156797483403,1.0332839760405326,1.2588121591704398,1.4073990806724284,1.3377585775572183,1.1598763842868518,0.6970728306809488,0.08376613158736496,-0.49696050457410285,-0.6130144573588762,-0.43250527195391075,-0.4576723144511208,-0.9286195678586677,-1.170892149445055,-0.7049642080091358,-0.18197968698441996,-0.03173985308327442,-0.3030545728631835,-0.5309714444038687,-0.08834495253263397,0.21574230394238558,0.4782360712736458,0.954398575886891,0.585129840369783,-0.13799686174502224,-0.7530424035778268,0.04724884686231325,0.8884320114284674,0.492349560568997,0.3211079776180842,0.8753213632036745,0.724288208227455,0.7604217595128347,2.1354256407758254,0.8784965848638205,-0.8221457640522436,-0.2605325433777633,0.7212064165793656,-0.05814020673462054,-0.038500118645537436,0.007617533645836356,1
0.31232101788002664,0.01821728091922406,-0.3286450952672806,-0.5348665113421264,0.09305630812085762,0.49479201726411365,-0.10556471938708224,-0.7972997594114756,-1.3407053866640117,-1.1558201832800297,-1.100365130671098,0.00832345966021446,-0.9338527343963215,-1.0123844378749467,-0.925180094117821,-0.8814562625707778,-1.012602875134129,-1.2125731764067587,-1.2334336580821676,-1.7436059370249328,-1.5630758000926392,-2.3232152683880445,-1.5748234938830943,-1.7013603142204485,-2.5989453818840804,-2.09343480647361,-0.89938775323872,0.009710735389069655,0.15553101472553105,0.2734940654684958,0.9424057027509244,0.44233087291618317,1.142513211912649,1.9898484333876214,2.125289071652684,2.1718829995476496,1.6953196143850078,1.5307386316890244,1.5201399274551712,1.953546226437612,1.8005792135503709,1.3650379927201648,0.9684179989364542,0.09554720982962875,-0.3184869099981649,-0.6110374516899288,-0.477147525723479,-0.2547378272137879,0.14510710358834733,-0.19588472448892896,-0.8398261716982335,-0.47466939501233113,0.7092302490400622,0.651833544157857,-0.21784598084270448,-0.22632855025274956,0.9606684184005958,-0.20953021873058572,-0.038500118645537436,0.046322839738190416,-1
-0.9772537183326663,-0.8842965264060153,-1.0674862685471302,-1.0225236603834442,-1.0106527584459535,-0.7283224909966343,-1.2782854717124437,-0.46168594447701455,-0.778416008731913,-0.6652319479693123,-1.0465065290895916,-1.1807289512886532,-1.5152463225965527,-1.4234854700217754,-1.1146373316559874,-1.0415404139441213,-0.7776536389915059,-0.24915264671384896,-0.22886926375864947,-0.17023567210165605,-0.07201238306668331,0.14718873929572132,-0.04133325423007021,-0.280992045595756,-0.6992002192922798,-0.5479484232547558,-0.039627268254739265,0.6462112115491274,1.4667249286793156,1.50819939353607,1.2300222659361966,0.818523417074197,0.6001816839965969,0.6104638998182741,0.565959935607108,0.6293847166004514,0.3842896197943248,0.0028270621837331684,0.018131521288195084,-0.16903361193542663,-0.23596757008679978,-0.6616290167631556,-0.5881145045219134,-0.48794226423148335,-0.44792897191551106,-0.6956424551115249,-0.7095376407232206,-0.5616059800449964,-0.5929610778266786,-0.3478801828777444,-1.072438053841028,-0.9064492295211293,-1.2063459143697373,-1.2148032616559599,-0.7809435061061386,-1.0985303749405988,-0.7668788804525645,-0.7091172583172708,-0.4670672288313907,-0.6697253229703608,-1
1.8675224439438391,2.505274873743825,3.070528630265953,1.9615230643885342,1.1967653746876687,2.9072333401872457,2.1369218769662153,0.42512694845744636,-1.0839183139226274,-0.7132717454923202,-0.4772510318183935,0.4553083207442936,0.35053780389255507,-0.47232240448029106,-0.5336674395632472,-0.48942222520218637,-0.8702557809239404,-0.778919517554487,-0.5549460640749186,-1.4841999784734925,-1.355444637128327,0.14952408261478603,1.3030212905629852,1.2661433707358054,0.5574985200992013,-0.18523223127482039,-0.8346960678846073,-0.681587795009934,0.49582197066188344,-0.2674546882533608,0.0218450225396601,-0.09762708225589123,-0.025916849555208683,-0.9495543226708685,-1.4490547802692963,0.1406126445467671,0.773313118665251,-0.4514793724271869,-0.6473464400919878,-0.2370966840735847,-0.04286166221290997,0.9659333909664775,0.5263259269482791,-0.9950665339364398,-0.5364250754712476,0.3782473690204869,2.3264896537536006,3.2686226919424426,2.722668290991592,0.06467891846332584,1.5905669417247594,3.069941804559894,1.6879917923881347,2.385139149556401,0.6061991780793944,1.3299531369353732,1.6790544238642864,1.713122933618172,2.009098296686873,-0.16655634376975717,1
-1.0629397473168984,-0.9930685487872329,-0.9262743036881829,0.0067441946144008915,0.204667337324243,0.38667139774935116,0.7196832174344684,0.030081520461674786,0.9439564470189802,1.000875575215009,0.6642521072563087,0.5301691999177246,-0.3315922971146467,-1.023888001366537,-0.4992647186803577,-0.5664519647071017,-0.819745521688067,-1.0645893420754644,-1.4770230967982403,-1.8336667594300327,-1.7617807635276441,-1.1275194890270033,-0.4494268696955627,0.024401537516246945,0.4878385130775012,0.8178398923127123,0.9543085641303645,1.059304235811947,1.070269446035022,1.501397858493465,1.7705349589042787,1.7117467588623163,1.4196623334160856,1.1307580659891685,0.9443520120235933,1.1438022368791745,1.0832837140222993,0.6822069796588625,0.39277096621333524,0.5922847836744529,0.9422666857168732,0.9249847974339459,1.3375365398111971,2.055093181803605,1.7869278522084644,1.1664097693164068,1.176043539893494,1.4386602517605245,1.3487259840497745,0.3541940772991646,-0.27032811541759816,-0.4345038290115128,0.23383178512814112,-0.561480379621124,-0.7946775920881737,-0.2605325433777633,-0.3221637342131371,-0.5425882451217092,-1.2448371695390503,-0.708430629062715,1
-0.8058816603642021,0.16520650035330203,-0.3992510776967543,0.3366909465189521,0.544815235848846,-0.05087923434945212,0.6102936273684538,0.8994145272016327,1.0587262319419781,0.6129178164307177,0.543818289830996,0.6522723814821563,-0.22006258650692906,-0.6400322511734745,-0.944077363335183,-0.7045890953276482,-0.5105615106078722,-0.4539653246414389,-1.0448357937662256,-1.6958813986564187,-2.1425025782341676,-1.9254284563740525,-1.2456018175604517,-0.956397530618393,-0.38673683519494256,0.35593700710256565,0.8972041752066724,0.998604852654961,1.197465580050066,1.886364741904912,1.9957485809743125,1.8951640191980643,1.623096489960059,1.2690422297555186,1.364274926095546,1.5628036042029736,1.6790929657690012,1.1531512897997858,0.6821306427542001,0.9216222295042493,0.8235209632630783,0.6723723471910049,1.7016957144937646,2.3946588477756374,1.6383336484768174,0.7790079115438362,0.3707312601914194,0.7204923757628795,1.2096285190907887,0.42657286700812436,-0.6713830846293131,0.25835218450260494,0.1499379385554492,0.02517690220607552,-1.0418911397648034,0.23542535693493527,-0.11691058979493989,-0.31550322712776135,-1.0067443305469097,-0.5729620577394755,1
-0.33889280240013714,-0.5344621841529096,-0.4395973533707392,-0.8544375792245219,-0.7271961763421174,-0.4461952494503016,-0.5157756821346365,-0.5117949515679237,-0.5183262083668453,-0.8159022220187463,-0.8781983991473845,-1.0404556534199907,-1.1295693878498647,-0.7157135899339363,-0.3597156536906086,-0.6796297383930946,-0.8193628682090074,-1.0295003916670133,-1.6636846380719241,-1.6939570221093012,-1.5879139205220145,-1.796984573825503,-1.4943819639115308,-0.5328800144158986,0.7028584191444833,1.2585774162059513,0.6703839450762025,-0.10030689658296695,-0.37638009115556337,-0.5449573179916479,-0.6781939860613624,-1.1101652234971122,-1.2417351027827213,-0.8691766524816772,-0.3427194105028049,-0.5665228763642345,-1.073196280253648,-1.4220221116773717,-1.3897240770094363,-1.0264087625789968,-0.38641724756466594,-0.5036020501728227,-0.6008671604446492,-0.8949762175473036,-0.7688924519758692,-0.7082589907094822,-1.008653630326848,-0.7094168180579344,-0.4481861653183465,-0.47816200435387196,-0.6473197864766103,0.01735878849769436,-0.9127174513653153,-0.7881434203270875,-0.32771866869898425,-1.064326381815585,-0.5445213073328508,-0.860507270313236,-1.133727178009385,-0.9406624656168396,-1
0.41514425266110516,-0.8490191137418365,-0.45472720674848355,-0.6095714363016475,-0.6333011835202218,-0.9428743453462406,-0.27930112713898747,0.39948978203884195,0.2693743298816456,0.274455606609525,0.22665096940657034,0.3746330043535086,0.07279284715333569,-0.3936138121694108,-0.9532837252615901,-0.6843634095358547,-0.7684699554940744,-0.8551998445293808,-0.6974594399851171,-0.5143141987262669,-0.39801271370223834,-0.0949085181139684,0.26081298029726546,0.3952366027236788,0.879223061199424,1.1386403687434785,1.147984288801628,1.1937702304444358,1.2453706175362516,1.225255535763699,0.6580735048875065,-0.48224184755177085,-0.18483482596132453,-0.3886391833936088,-1.0229791495076446,-1.2845954266653263,-0.9999683275250032,-0.6608393061797266,-0.8356520558306766,-1.1625349068553126,-1.0637290139880102,-0.3911376031468558,-0.01282802622960819,-0.3841448990871941,-0.8157821784867446,-0.6689250856099682,-0.35289934542658746,-0.1583394545966545,-0.053603560638775034,-0.7314877683352308,-0.5911720907869702,-0.555000527013968,-0.40935437192916374,-1.1348045414067962,-0.24531415280677427,-0.7051844540029413,-0.13401501849645622,-0.5577272463213055,-0.9273800508828627,-0.9987204247553708,1
2.120296229447324,0.9119117350784185,-0.24038761723043842,2.301845500315241,0.9965741635768345,-1.390561285524553,-0.7329461918245183,1.5508316193834508,3.2079762330539507,3.286405336158115,1.9635908704101466,0.035942036442645146,-0.8000170816670604,0.8493764956324141,0.669943245973339,0.3708149215594098,-0.2694898188002946,-0.17706773772257411,0.10960000402807168,1.2869022493757236,1.4912368214571456,-0.9726083821957225,-2.1194715114466556,-2.6475865238895784,-1.7622199796234272,-1.2393502262737168,-1.8953202425791975,-0.730484520330839,0.1856781503849408,1.122779074455116,-0.3417811380942491,-0.3212838435836656,0.7380382418428661,1.702476655560674,1.5273219183725681,1.2550582255025058,1.4223790633055131,2.1666752075024784,2.096887493984663,1.5770037467055447,0.946878170084011,1.119346431524976,1.4473510769236442,1.1661428903178699,1.7757007345931846,1.643611674580321,-0.5185635858224429,0.8940094464737199,0.7440778200443878,1.9320516929544855,0.2430222451733971,1.6038986455300215,3.9251610343265866,2.43847162972251,1.073158101468584,2.834928834435975,1.0632949906096945,-0.11869621153300663,-0.8797614830844346,0.6849603902620335,1
-0.5702450806575639,-1.0459846677835012,-0.5253331891779572,-0.22774626428631778,-0.24354838312744753,-0.21643893298143183,0.22743006213740327,-0.31368957469688763,-0.18722776409258435,-0.2292343916620128,-0.15933567526089124,0.025039966660106622,0.23541036068458845,0.5357530278090605,0.6108287114985147,0.6961472291891081,0.7368888311265771,0.8633959222149782,0.877932987196098,0.9335867153249485,1.1039173810115694,1.3545612352520855,1.4073990806724284,1.322118474918059,1.0797472432618902,0.8398352677989096,0.8700496406135878,0.9054481604487538,0.562723833358108,0.08078390592801883,-0.6049995588886012,-0.5276282614613819,-0.9258138243850209,-1.681596114608987,-1.1052717352323678,-0.7762121294983768,-0.5260669743549657,-0.2851006171271551,-0.5453064860136931,-0.2447812244762797,0.2603434349263912,-0.13967863441187353,-0.4024925127576474,0.00806085920801343,-0.47962906871159583,-0.6355283737330225,-0.17112885943669068,0.05695024424827721,0.34381776781546985,0.1804849819976614,-0.27834921480183245,0.34872470800444616,0.359672554987179,0.03851002224760293,-0.4787936145013691,1.2615451506853457,0.15676026942932325,-0.6788392559180778,-0.4353215169657719,-0.6890779760165379,1
-0.4974119560209666,-0.7667051508587528,-0.09917565237149101,0.17068000216446083,-0.30378290682451264,-0.407339401812184,1.3888901213677336,2.467942981721717,2.8876116535566605,2.8176533724487647,2.9001321090218943,1.4343141872162524,0.6700164587946622,-0.04850690742170494,-0.7255474039241522,-1.4180824366636795,-0.8744649691935966,-0.02679549358203321,0.7389049927619641,0.9355110918720658,0.9521719890133525,0.984409319180357,0.858434688329905,1.0373039742260028,0.819226870180734,0.4634238420256816,0.6743772589869501,0.6032158151462627,-0.2706586291170847,-0.94579444983584,-0.736374171762788,0.0988914109609815,1.0917743399275637,1.2089750461195106,0.6440225286076633,0.5060602817535729,0.5919075084965625,0.19647344682460338,0.20446535047464634,0.31673912066352333,-0.1765947088599022,-0.6904660544621215,-0.39682466568087593,0.08739170256829182,-0.2821638824193178,-0.3067562990333119,-0.3862622827285305,-0.0972871519391364,-0.453863612867693,0.12258195023049348,-0.6152353889396731,-0.1533448670057839,-0.6890005271714702,1.0118277852790933,0.19417659861834508,0.7313832572476338,0.037029268518708025,1.1227018868339078,1.263074067844832,0.3753179415232007,1
