@Relation artdata_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE class {A,B,C}

@DATA
-0.6861128484452187,-2.3134018678500032,0.3705748837826073,-0.7447336961490405,-0.22203953945714272,B
-0.24738180062872353,-1.1011074472171472,0.4582134499357293,-2.177170061785687,0.6130978303166973,B
-0.4573274430252266,-0.5138097435091239,0.0025244846203498856,-0.004010071299622694,0.0034776478509853906,B
0.3679199910497038,-0.804213505140095,-0.4212613600876408,1.4620258987478711,0.6243502326827405,B
-2.3802110847199422,-0.3147690993687524,-0.4904564004179573,-0.1908536155332707,0.1552300880046366,B
-0.7193622744074073,-0.5105495124057888,-0.1085704610024257,-0.06942251882605609,0.1953461061730871,B
-1.080491837505143,0.2681614495274016,-1.3212097687736926,0.011471635182416163,0.05291093271253206,B
0.0230131035418976,0.3810383056378996,0.030826372341658217,0.12482980936314582,-0.026405330270400755,B
-0.054527086236646566,-0.35275065876759865,1.7680718273129614,0.011640600576779049,0.07697237095030038,B
-2.741217232335206,0.26095323054859193,-3.6553125686322536,-1.148225661881834,3.0592872283211725,B
0.006306817287893339,-0.7286938379876216,-0.008293074760150522,-0.01975362789982023,-0.013356786812543415,B
-0.45392023018135663,-0.5406478202287408,0.0038080787156462782,-0.027519718439869716,0.03500570228294063,B
0.45670761828290823,-0.3701641902529258,1.4064950187854326,-0.17390943618082516,0.0780340876466346,B
-0.9205340893619498,-0.26007831519488955,-0.07466024432886077,-0.22991857414404676,-0.21815519347638887,B
-0.066974970028223,-0.8236371949228631,-0.25913237733328404,-0.29084519738201675,0.08352911018461671,B
-0.8938415094715186,-1.3567319681727106,0.013719047137868087,0.02381848793687789,-0.05276185612326772,B
0.08758351683226664,0.23057237036805736,0.9116218078033894,0.5717263712186383,2.6066903074560215,B
-0.5443864498018346,-0.4067855232287184,-0.1915281096400098,-0.044912570634115356,0.29998960820054965,B
0.6532775990535215,-0.5337856816202715,-0.6777584318094089,-2.4105565621182445,-1.5309126086364233,B
-0.4867166216519302,0.3871795305772786,0.03589756589194731,-0.048208931546194586,0.8502169584175824,B
-0.5623268493777311,-0.184666867747706,-1.9930828957602476,-2.6146777359075988,0.3481004078389391,B
0.6023176621464482,-0.14628492810439325,1.9593355764409466,-0.6670252437121332,-0.33750493701376255,B
0.44672765894223887,-0.9138124256193326,-0.17046303382347894,0.19176876856977398,-0.12772404771275925,B
-0.3909866571469908,-0.5465429865664381,0.006869730576994768,0.12643886178016547,-0.10256886889516093,B
2.6525130829599424,1.1908649909115818,0.06085990688806447,1.2967687231092442,-0.1429355474869081,B
0.029629638619243497,-0.6529324909899146,-0.9774932781665812,-0.559606051959608,-0.21701361343201972,B
1.3815275024311546,-0.5708277564451677,-0.0832627567067677,-0.063474175484271,0.0064789628610917955,B
-1.74633509408433,-0.6145817277925064,3.1484285922549695,-2.67954405393571,-0.15625532175481818,B
-0.5539807409928192,-0.19279079202058644,0.6215220242519605,0.055171465022885814,-0.01481088934289052,B
-1.0283773003280976,-0.2130957334841237,-0.09829592582068378,-0.016178886677572182,0.048274112413910636,B
0.6324904623546335,-0.7689331182968764,0.04109975648436731,0.09048180564923294,-0.22567851184284907,B
-0.2174392875324026,1.350842154921511,-0.650435919778658,-0.12165804455172488,0.09810669807682047,B
-0.4301882699553783,-0.5394826147406565,-0.007712432919505557,-0.03921108432018121,0.03428660336480918,B
-1.2856813527445103,1.4981209451819344,0.8137211858222574,0.42364702485479216,-1.2039233514280816,B
0.1594911613944107,-1.2420669500069763,2.4379796397752322,2.409977100850063,5.5068601098633545,B
-0.3189757571245866,-1.3964500669693782,-2.819469301097988,-2.9100471747674703,0.7998332140010646,B
-0.20555162762264534,-0.7013716345444617,-0.17755836163422647,0.3439662590518811,0.7500224642347124,B
-0.5290154052718208,-0.5621283369047584,2.2017652302904205,0.1761424364094934,-0.23280639567132508,B
-0.5284147375134327,-0.4261008437333302,0.016295033699962852,0.0043591371558144056,0.04549022928082396,B
-0.5493729836465767,-0.35380233530718747,0.05752028537274651,0.01255877773239553,0.008363762267613246,B
0.5163114462600474,-0.20115001347276334,0.08433498627725411,-0.1452921264726014,0.19501335526105512,B
1.7869017460159624,-1.3630048760490372,-0.7923256989119832,-1.0395283983541552,-1.3623223433078702,B
0.026525860099379604,-0.545416823791692,1.512202377745155,0.3849293598630879,-1.2620501821131593,B
0.03227399497762058,-0.27914284159497665,0.1656323547784736,0.4153754483796509,-1.3865369462907753,B
-0.4362825269393362,-0.3973676556512968,-1.1210104831742043,0.9907827093526188,0.597166932651153,B
-1.5230161304766185,-0.5175660774039134,0.017083109715500634,0.013203080752578856,0.004583314288899698,B
-1.177753038776265,0.20151980707986042,-0.7591136256478486,0.5286123587242123,1.0721757924851267,B
0.5568910334471072,-0.843137883934909,0.22303730199051833,-1.3104489215161974,-0.33324782391491575,B
-1.0176816626361078,0.1819395604653466,3.6645290073902546,-5.612549618989675,-3.3764065888680883,B
-0.8408189157114678,-0.5795785030989875,0.09002093662743248,0.13659090741365323,-0.13326556895266253,B
-0.4466088989055635,-0.5057018680486561,-0.032894549075939375,0.004893926245872474,0.026697006821734696,B
-0.029248670333533944,-0.913671729096101,0.0635651640606276,0.2420161101090899,-0.041390057872685765,B
-0.511703933945866,-0.5004963929075735,0.009496043608096567,0.03722969874356594,-2.0689218931533004E-4,B
-0.3434166885686384,-0.6632524665304643,0.3059438459975027,-1.3279280343781186,-0.7203404865066431,B
-0.4358887001300482,-0.5144995125273354,3.753039530011007E-4,-0.0020998283511448838,0.005697495725054412,B
-0.7374226259557074,-0.9668301339412556,0.8900739078929927,-0.2488969752022936,-0.15873523910709084,B
-1.511270368244542,-0.5053077207488752,-0.08439857878189005,-0.17443806073361776,-0.2318868509113022,B
-0.598026671834291,-0.3330581397353734,-1.3882589546756317,0.14924029882402456,1.44011550672714,B
-0.996334752464357,-0.47515039794525477,-0.014690377866829888,0.02922468649324198,0.02012129476971605,B
-2.3788602567750043,1.3085825243835632,5.378416877004354,-0.5929035630521194,-3.7195086537284743,B
0.10754543120637597,-0.5970774228171501,0.2276065642069427,-0.5167324396028634,0.47823473815958817,B
-0.7085461196094478,-0.2102293458134717,-0.325258929096179,0.06253507106773716,-0.32701650332609317,B
-1.9078859591716975,0.20250135334328948,1.278489521906684,-0.6741041823708803,-0.03977597714675745,B
-0.4501279422620221,-0.5097041498088668,0.02078572393690532,-0.01380252488459235,0.005053090345063998,B
0.27304819246443024,-2.662982314773885,0.11819408428312057,0.058315656357298025,-0.25019006279219924,B
-1.620921390422119,-1.1029889530604238,0.2857099232118733,-0.8515674255273671,0.8527408693555555,B
-1.5840781601202594,-0.7119794558894587,0.6099772404613639,0.36431921378828397,0.20536585757204548,B
-0.7178154760374392,0.9111215804327439,-0.16945237405991664,-0.22299747222296132,0.10311474033993792,B
-0.3427044542762135,-0.06240858083554756,-1.236382564775738,-0.20235249814139392,-0.004478633019950594,B
-0.13999873513252103,-1.2678878356358005,-1.2988670303478245,-2.741232649563927,0.3638853365923921,B
-0.10090779361439554,-0.4581321033834695,0.03874588922914635,-0.014038549534772458,0.054431431384708726,B
-3.1203967259017324,-0.07117130228925525,3.6282170306236106,3.0634724672966516,1.1681488972670733,B
2.0111866923271915,1.0595991060391157,0.950947376108403,0.9124660970157976,-0.30915822561322986,B
-0.8075578299483498,-0.4255103760843054,-0.049383537264471325,0.10647874045314272,-0.24439994504458337,B
-2.329145938116028,0.5100366324725941,-5.097845060025342,-1.8036187771105985,0.23905629878407075,B
0.8390044639966454,-0.5479976045295236,0.2019724848100532,1.249257287686765,-1.428527201670764,B
-0.6739734937858343,-1.520455208492214,-0.07415657977256998,-0.027417976022654608,0.003931545364432942,B
-0.5836942453788568,-0.9008152722591868,0.5348584412476475,-1.7094945690628502,0.30390183540400234,B
-1.671673092041119,-1.1969993961463943,-0.4367949056798492,0.6571125456377869,2.001703012461303,B
-1.487444850612727,-1.0607271360310293,0.3555031017075355,-0.2754191818572173,-0.1848243033826889,B
0.13188974807514148,-0.5234228217934378,-0.05375898803966688,0.252494109530321,-0.018995541815634624,B
-0.039915321753299926,-1.4961082860829475,-1.3944104162495516,-0.9450606842234925,0.010042564956334028,B
-0.34249713470929016,-0.1829847651166369,-0.2675769398069036,-0.2180732633268191,0.43748962407303554,B
-0.21417589108224502,-0.15503116681170925,-1.8835344265862235,2.9661847438528457,-1.0125901185072104,B
-0.7404897144423299,-1.6593401402553556,0.12404627191711504,-0.2502350297327255,0.8274381090783903,B
-0.40836752431397266,-0.42413683586855455,0.007739629088313881,0.03976059405909718,-0.1329465706484405,B
-0.20169761534461436,-0.24467196627857224,0.03406058564158322,0.48085296197207533,0.2592413738499617,B
-1.3345280407035478,-1.9315643059391703,0.3603242172975005,-3.611119773290791,-2.251774722920348,B
-0.48630905199358093,-0.49557155693225485,0.32098836867516173,-0.0921480464256913,0.24735265066417284,B
2.062297441671795,-0.8944750262144725,-0.9691021339865906,0.4605677039824032,-0.9076800219330601,B
1.4818337961881105,-0.5914414253020314,0.37393283944265115,-2.158572855981859,0.45347645753147836,B
0.08570947263630355,-0.31317661710832684,-0.2600208404105512,0.07736942904987645,-0.19317704539513444,B
-0.4463382440892338,-0.516490495105802,-7.301684747118047E-4,-0.009727850455473955,0.010286607631598017,B
1.3937512749868424,-0.06572040357018091,-3.9044908024415217,-1.130588331105364,0.7476154741706927,B
-0.6005088433954462,-0.5600506414805785,0.19970711172370015,-0.07860990752576608,-0.012612589781487181,B
-0.31805926415466623,-0.4569256362345831,0.050553372505666716,0.06833230118213711,0.1043372073780563,B
-1.3532791499761214,-1.168538692595161,1.1577236169295022,0.3073469925041125,2.0389434370377306,B
0.26607961586235596,-2.0320294382555155,2.210540603392768,0.3138127944715666,-0.5361703264519548,B
-0.3122385177178918,-0.32003868298078475,-0.012867794491076407,0.018624548237421077,0.033266931034886225,B
0.8054137202170859,-0.5092230527722201,-0.2619165402692509,0.01249470529125772,0.04328346270443246,B
1.1658353095991225,-0.17385258125493194,-0.9746438819865588,0.5825089243524638,-0.6151486624546696,B
-0.5459072333929039,-0.9937593879895463,0.38781614804052567,0.029867723198709426,0.692343675514715,B
-0.5727137011307232,0.16571159004288247,-2.035996028895979,-0.7671125023486621,-0.23292930190362746,B
-0.4515900039603334,-0.48565221915294726,0.03666404590303992,0.05186580400125781,-0.019156087135198802,B
-0.7170439527595792,-0.5928854739753368,0.36531145924426395,0.3816992865470197,-0.432655262797595,B
-1.025807896980799,-0.41851241418443047,0.3202977994652522,-0.7356154023230687,1.149460073685378,B
-0.6477255357776464,-1.1304995510422273,-0.10890295838225297,0.1672978356958143,-0.21309201031826405,B
-0.42926801559722094,-0.4093019959841739,-0.27080343233871695,0.4296145313564807,0.5965812048095852,B
-0.23802172078894443,0.5331778479268147,-0.7715165617600245,0.5938720181274781,1.7997722113368038,B
0.46503920298473544,-1.2068752958906657,0.11179624331493462,-0.4213139857681918,1.603609875425035,B
0.38461906349537006,-0.13525071876391884,1.5123666213695965,-0.33084213727054573,-0.7681006490407215,B
1.0593094031211423,1.7246029165053656,-0.6551473620827696,0.5741439192599908,-0.2738926866543024,B
0.3098229526868574,-0.36864504769120504,-0.5149246724300878,0.09984867208147237,0.03843265676061416,B
-0.37130440920844293,-0.2913309990014463,0.8730477399897789,-0.17590665633822763,-0.7757540308406471,B
-0.43229357763516824,-0.2084861273828412,-2.408389390499051,0.49498556524792076,0.4387727886173339,B
-0.37073372423343665,-0.6021335951272139,-0.24171564133744436,0.15452759264626542,0.14569632908023755,B
-1.5934032454324458,-0.497076277502316,0.29998858524134,-0.11180835475461891,0.10096170905406823,B
-0.7290689114854574,-0.3815897417004805,0.3613782156140834,-0.6287676649742244,0.2066569390823887,B
-0.6400247712905986,-0.2101504232212039,0.25556727855131417,0.22474802131411956,0.3314520175805177,B
-0.14707025840163962,-1.1109853416035411,-0.47378207300124414,2.6686944384887545,2.0876045897421407,B
-0.6397668278397083,-0.5044158547634761,-1.528279599867299,1.3359783765314246,3.6250945554111977,B
-0.32958474291563866,-0.6472990277150622,-0.006820075903371044,-0.006388047587149668,0.026016637403728168,B
-0.7369533593312323,-0.32504505644305387,0.8463904146823515,0.8315568314387409,0.5281568408128748,B
0.13034651001631745,-0.6853996813385277,-0.0012490388962331615,-0.014741884344968098,-0.056117916302024756,B
1.1366974133175105,-0.6246929651039853,-2.3815768693807704,-0.2094728078681445,-0.31501399609141606,B
-1.0219819106140982,-0.4957239459986411,-1.1262720943982467,-0.3344694211733973,1.6891880545150944,B
-0.1978003131497647,-1.341106793478722,1.9585242335751116,0.07973064523086544,-2.063989360969069,B
-0.49738114527886707,-0.7491839761548386,-0.00495443035959655,-0.02108745225110243,-0.10953959235602558,B
-0.6199074574770184,-0.4963484948531291,-0.0475284781177086,-0.06851308307550937,-0.02034301006766104,B
-2.142677805449653,0.0065599435021796455,0.055258483659399615,-0.004364894937781569,-0.021329843466115633,B
-0.8263831770865062,-0.13941834959104493,-0.15222187394212838,-0.016503166870525988,0.06471142018972606,B
-0.47093933920427805,-0.515744166041734,0.0025292318258609624,-0.002450221536030072,0.004491403095666503,B
-0.5285736738363446,-1.5752009796068325,-0.21549341796320226,-0.885578748692375,-0.6962526356619311,B
-0.42757757739842217,-0.3723325250668586,0.7051372476498516,1.2263136124940888,0.1144748798957167,B
0.2908361910902649,-1.6690457135070895,0.4146105752897058,1.2548107833541933,-0.7266669967865479,B
-0.44283987175645007,0.07945938525338433,0.5924402616816017,3.080426952564678,0.9527653309037295,B
-0.46304668383773767,-0.549397920460145,-0.06300456848919195,1.1279155160075374,0.162829916000027,B
-1.0602975572507622,-0.7359973225121966,-1.6826894002405242,-1.239283285339099,0.6707321300584091,B
-1.2115573054146163,-1.6655450511304315,-0.4653405679092236,0.17881141739310843,1.5230379888912007,B
0.47492591704793685,1.305339231786798,-0.14743174532543404,0.1679565342665075,0.08911090102381279,B
-0.23856143416591943,0.6840830002759362,0.4211567112494232,0.16167583754603437,-0.026276921014684436,B
0.04226390495810002,-0.24726623365155515,-0.020876804722241623,-0.0949989349604586,0.07960289087190849,B
-1.0748182530523243,-0.33520460905478916,0.224139781957067,-1.7724950911593529,-2.1171937496098154,B
-0.4979984208296569,-0.4590659436861019,-0.12013031456780124,0.05965503837223937,0.0832659047786106,B
-0.10713599884482518,-0.5237185472874871,-0.5517701546129337,0.41088854509160083,-1.2519741096710677,B
0.5584958693736901,-0.22028115579368918,-2.1064340389613005,-0.6098921540307359,0.7538537936231606,B
-0.7757302864278305,-0.45413768076817507,-0.30032873106861485,-0.028305734813531876,0.13508799875441557,B
-0.4860429086484647,-1.713580499718023,2.035479971456848,0.33561049234821,0.6893485330165771,B
1.3630201194223113,-0.22583164891688662,-1.6685917212484087,0.9779281621335316,1.221185537933309,B
-1.1426658358681965,0.1685137362214783,-0.004058092931664183,0.056211545491795425,0.031217187959763595,B
-0.5954011735289065,-0.49481645249503714,0.08815564610820904,-0.20747770685144967,-0.34382646849246684,B
-1.8275758558591155,0.942360532241518,0.7508096245631768,0.9473429100697253,5.608126118352693,B
0.2667038723788043,-0.4922584443205054,-0.06976439955199802,0.03144751722230889,-0.009241077268701587,B
-0.25416433523065785,-1.2822705196595396,-0.3416750075485684,-1.1581983849527595,-1.376284439043408,B
-0.7711051642443683,-0.6706814694666351,-0.5367223223628741,0.5673304456819258,1.5999382514508527,B
-0.35782874845636903,-1.0045301298388463,0.037142786518987,-0.06304361669320299,-0.14419471325868105,B
-3.673688521536444,-0.3478611625789486,0.3298278115781516,0.00979710826186467,9.477595482447473E-5,B
-1.3821072359019064,-2.0183765579074264,-1.6777568065564392,-1.3063315217415317,1.8011775620174442,B
