@Relation ionosphere_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE class {g,b}

@DATA
0.34793658253884685,0,-1.288590078693875,-0.10051740906265638,-1.8039186736155903,1.6015077593030298,-1.1165956772261088,-0.2292086303665308,0.34875553447147023,-2.4415484465659936,0.8777294475288512,0.320945723376567,-1.062835011948829,-1.3852729341960468,-0.9904129594143128,1.2752073793863083,0.9054734093195224,0.33723758009753774,-0.5738602071065233,0.046283581991220485,-0.5521151733550587,-0.0160101188574369,-0.8991963096522002,-1.78705650419288,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-1.69167216483946,-0.6571534561004615,0.054938025543862366,-0.5390248383735633,1.2122952551375639,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,0.6589968710330009,-0.08067302796804272,0.7673815005920243,-0.233195835090157,0.8859871868312393,-0.24386057761057825,0.9206540064423476,-0.43357445383062226,0.9263899214081514,-0.3842638455126993,0.963053948431983,-0.2144464382513291,1.0046153401096172,-0.21149332197636767,1.00004958242174,-0.016372410042181394,0.9987123525244563,0.046765206947459684,1.0876905930097345,-0.06641868619901381,1.055910615195308,0.018893991089683423,0.9751136004871308,0.05096783953134481,0.8722106413960125,0.06328365342281836,1.0275562669118286,0.006156010757836002,1.1329923136818705,-0.06767518391348767,1.2146180243092406,-0.11871811851611212,g
0.34793658253884685,0,-1.288590078693875,-0.10051740906265638,0.746587501188122,-0.7441655060769922,-0.7325734468433627,-0.3330012579603401,-1.0094318466852028,-0.374796014667427,0.8096722202031343,-0.16586006815243856,0.963053948431983,-0.5929074493237756,1.0046153401096172,-0.0018813074972699637,1.00004958242174,-0.22121900344203232,-0.5738602071065233,0.046283581991220485,1.0876905930097345,-0.422848942796098,1.055910615195308,-0.680272910365662,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-0.19297731250802808,-0.6571534561004615,0.054938025543862366,1.1329923136818705,-0.4978173734150817,-0.11512887616116362,-0.3656342171962643,b
0.34793658253884685,0,-2.448258864025092E-4,-0.06873468454696804,-0.4993789404297922,-0.3044182278608523,-0.045843699060230905,-0.16265076778741094,-0.6246295091875044,-0.12275555559739687,-0.07640271079374772,-0.21723254914159212,-0.2913777559089189,-0.09019224651207593,-0.07885562281240127,-0.15518518195029032,-0.02604930847254771,0.007280768735808472,-0.06757439557969719,0.18724557418330914,-0.11217168429704841,0.2193392221573144,-0.2078540178597192,0.21904326650223513,-0.3053408269830664,0.33185583320517303,-0.6753150854746517,0.2289851393038921,-0.35483644643602147,0.16329000673122684,-0.27541261902184117,0.007386974455470038,-0.3417757126523279,0.1253154418276668,g
0.34793658253884685,0,0.7206193233950687,2.1648228985416442,0.7673815005920243,-2.4215808912069248,-1.1165956772261088,-0.2292086303665308,-1.0094318466852028,-0.374796014667427,0.9295842632383023,1.7076187300920564,0.963053948431983,-2.2094849967526673,1.0046153401096172,2.02645526849827,1.00004958242174,-2.00575572300801,-0.5738602071065233,0.046283581991220485,-0.5521151733550587,-0.0160101188574369,1.055910615195308,-0.41780567831002446,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-1.69167216483946,1.0793026591461785,2.023542334907315,1.1329923136818705,-1.9397507264254044,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,-0.5915149687331369,0.3617932409132293,-0.25329417227611745,0.27996562799595914,-0.2881030848426758,0.16268775148998343,-0.08373294755623233,0.5531344922063912,-0.30179901959790156,0.8827488701182983,-0.447376091855988,0.9246951377637823,-0.5271820965838433,0.9578877758685653,-0.717078328947551,1.116504136416487,-0.8997277077101586,1.1078235155389136,-1.0206240788631438,0.8504691523914606,-1.0735680699835588,0.7279005699097265,-1.7432329937059918,0.5814750521158992,-1.951611183108971,0.3972319629097135,-1.6848576433480331,0.4165115790446478,-1.2239266556749746,0.007386974455470038,-1.1760411742731895,-0.5538319423577016,g
0.34793658253884685,0,-1.288590078693875,-0.10051740906265638,0.7673815005920243,-2.4215808912069248,-1.1165956772261088,-0.2292086303665308,-1.0094318466852028,-0.374796014667427,0.9295842632383023,1.7076187300920564,0.963053948431983,-0.7008544150533398,1.0046153401096172,0.3528752461501705,1.00004958242174,-2.00575572300801,-0.5738602071065233,0.046283581991220485,-0.5521151733550587,-0.0160101188574369,1.055910615195308,2.0047266806617507,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-1.69167216483946,-0.6571534561004615,0.054938025543862366,1.1329923136818705,-1.9397507264254044,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,0.5137913075440328,0.765635457549848,0.5976439883440742,0.5622944914776005,0.3908524405060464,1.0698218745064414,-0.11037644683664384,1.2360514982786346,-0.505775491796543,1.4847284496713737,-0.6796377807876895,1.549643810380449,-0.8425485528502931,1.6414611782076127,-1.2247962347818322,1.3690395643057491,-1.3722419706395381,0.9670349083310709,-1.7578479553054276,0.7218809884569557,-2.025225802232723,0.2761285623502216,-1.9686799639041728,-0.10582834989394628,-2.3651293365036583,-0.31229910884744955,-1.6147569099755261,-0.7846126542703695,-1.3888308412156736,-0.9804933380864416,-1.217080973722248,-1.239833362142891,g
0.34793658253884685,0,-3.2977994807828193,0.5361564843895323,-0.7287477183133549,0.07474010440288596,-2.6530296686823807,-1.592319800971333,-1.6152509839131552,1.0975997528657497,-2.619684436929461,1.7076187300920564,-1.9572779744246525,0.49801970133926926,-1.7386040993928666,-0.2122132633250157,-2.204359441528647,-1.6636804319659828,-1.5340100835665977,-0.9988040430513413,-0.627136287166248,-1.6179488437128253,0.9584890066971076,-1.6755401607263054,-2.4135751236350353,-0.7083324080179452,0.391722926664989,0.2932549168537709,-2.3936095713471013,0.15787634488047733,-0.2966030868369713,0.0582851539564961,-1.4375861898762805,-1.0609665203369731,b
0.34793658253884685,0,-0.7527942074388164,-0.3270514398230865,-0.13029987792963138,-0.2514897037999974,-0.43999474666169847,-0.48524324714881745,-0.286310315882204,-0.1336680084378213,0.16058196031645383,-0.27963940252259384,0.5076757439823325,-0.020376303682490653,0.545076109101579,-0.3006351507816959,0.2449450024112735,0.40988806708457215,0.09146325171607933,0.014168829909190717,-0.03283788132031966,0.3699666601745456,0.5590305990535184,0.10883508823443527,-0.25263107986748845,0.402200743474114,-0.15401022705382184,0.22531258058675618,0.03742898999819452,0.12055160717494626,0.19975431204327768,0.07228507402582958,0.12877572214960473,-0.13767881512870078,g
0.34793658253884685,0,-1.8243859499489339,0.8056187139790638,-1.6814052765726173,0.012371683676810904,-1.4774576261528207,-0.31454710160184784,-0.887317451759734,-0.5169679144577295,-0.7658836484883375,-0.261289200816004,-0.658406191895656,-0.13367818253791314,-0.5514764039298016,-0.1588067050980349,-0.619524907624494,-0.010494343486289442,-0.566355418529313,0.043336037259036585,-0.5498522413974752,-0.011416995186956309,-0.602244249338662,0.11076889765871113,-0.6860127297331575,0.13901205626996618,-1.0489072145956366,0.12564442767913644,-0.6567019775104974,0.05503645575933054,-0.6168398758416754,0.00767904511060217,-0.6685826191275581,-0.030875431732114714,b
0.34793658253884685,0,0.7206193233950687,-0.9576768746539716,0.09152843023484739,0.39367840621608213,0.200049070053178,-0.6963042591531758,0.6961859762353567,0.016212877923462717,0.9295842632383023,-0.8595300278187282,0.18114965773664377,-0.1887630624665526,0.4250138260135456,-0.273102848297035,-0.0932477425005218,-0.4279779815090399,0.573142937290818,-0.2940518770856469,0.4672208871326239,0.08830010567595636,0.6530402981075449,0.36504587803506267,-0.07742173679881575,-0.44467173930793924,0.1330270857377589,-0.27651893283099643,0.35829135097346854,-0.39837248877326,0.6600651678193417,-1.150361631111289,0.31405750203989985,-0.5502874878107538,g
0.34793658253884685,0,0.6107356611948244,-0.1801667742780236,-3.0797969275120134,-0.9720250807547195,-3.1464187671502386,-0.2592230386790422,0.9087817736023714,-0.35057367616557583,0.8117307960492317,-0.3527976956700116,-2.2514182532385107,0.14275657807242742,-2.058979533277304,-0.16371539611154418,0.9242106562745898,-0.06349759431390417,0.8981641532251085,-0.00638692322309828,-2.1791140566845426,0.21015297481635323,-2.146630152843367,0.7679607592577158,0.9696507339444863,0.13230598570756505,0.540036192962643,0.37656018438801275,0.9097203549311915,-0.07579698664096454,-2.3666720653652216,-0.3577013444596939,-2.581706920530943,-0.7648978049877003,b
0.34793658253884685,0,0.6242174562828412,-0.049456638529255456,0.6472918259587568,-0.27909326370381354,0.7818166658563329,-0.20589609569513684,0.8977181147598023,-0.4106335018365482,0.8752094667517322,-0.30281966833477286,0.893380263460775,-0.25067798253307916,0.9320081416103472,-0.164020825774607,0.991635620058497,-0.046245871579659655,1.019214796211984,0.08080645885444623,0.9824806550397692,-0.11194464728583613,0.9534705185340757,0.0639024574939079,0.9929716420648257,0.05246244763322893,0.8146172060899877,0.09648212974702734,1.0341374355886133,0.09249899576651706,1.0530949759082253,-0.059010421144567775,1.165217202781283,-0.013644258121350027,g
0.34793658253884685,0,0.7206193233950687,-0.22576807467009816,0.7673815005920243,-2.4215808912069248,-0.1016841322640438,-0.4425740115311589,-0.2972753681397235,-0.8340697400839264,0.9295842632383023,-0.8329545705013651,-0.37630411147705334,-0.4132854765850828,1.0046153401096172,-0.9113417620757615,1.00004958242174,-0.7748442994014172,1.0229033199595066,-0.7794527729817609,-0.5521151733550587,-0.49848109264741497,1.055910615195308,-0.8454240269820055,1.0439353463930394,-0.4062839101648102,0.8879408363063698,-0.9115625141717935,1.0793026591461785,-0.49190087951111766,1.1329923136818705,-1.222347311912855,1.2448478066540016,-1.438771211624297,b
0.34793658253884685,0,-0.6650520328495922,-0.33486686388432124,-0.6918917489721181,-0.47598563713724407,-0.6966252799208064,-0.36165224785302524,-0.8633954942266923,-0.4870413392438382,-0.7802936794110186,-0.38788134122358,-0.6167466321620063,-0.2369168661605907,-0.5158314775779447,-0.18751709342593798,-0.6134733270017003,-0.010695647135463827,-0.5726147315554118,0.03620798790669645,-0.5521643675280495,-0.021780471703965038,-0.6008198599590556,0.10568790819100593,-0.6853558027438521,0.13822542042686928,-1.0497595896893013,0.12555352276039547,-0.6574660182012059,0.05446556050961514,-0.6170498557044183,0.007153317931364333,-0.6685826191275581,-0.03104624881871461,g
0.34793658253884685,0,-0.027911639353167386,-0.2781880493880617,0.23933702544260455,-0.2514897037999974,0.11721198975337448,-0.37981835806648384,0.2279821891026762,-0.6179494382802935,0.3728282285864862,-0.5510930471513551,0.4273139389405701,-0.4661071479473219,0.46398275280302725,-0.36907321171226726,0.27033251577267275,-0.22955297451785175,0.30279490452326835,-0.36924316525371054,0.41248417065136717,-0.39442175302039256,0.5038272292601657,-0.33724924454778776,0.09481414726563278,-0.361288339939667,-0.03399968829807905,-0.32206229712023166,0.3302475847122353,-0.5626722044327337,0.1379852357530965,-0.41259115624752574,0.2319396375945109,-0.6170556165354888,b
0.34793658253884685,0,-0.7862877281716392,0.2770468600057524,-0.25852633493833893,0.32720851314580796,-0.7301985538281515,0.23101229709197665,-0.8562760987861086,0.03729375272882812,-0.826061499299682,-0.011762834658222896,-0.6822254309100343,0.017108088198516773,-0.5836288321259973,-0.017370954695454733,-0.6789566071633211,0.0768915706203097,-0.6254356690307561,0.07579755930955857,-0.5926839680149236,-0.009120433351716013,-0.6289432688726809,0.1036593041871087,-0.7037843335491017,0.12939543308810647,-1.061305397776214,0.11577215350386508,-0.6622586370792866,0.044701283135172416,-0.6183972264903514,-5.573473641239306E-4,-0.6679512375975727,-0.03713160752883597,g
0.34793658253884685,0,-2.6071337488147446,0.2534420140005155,-1.0359833875817435,-0.2514897037999974,-1.1165956772261088,-0.10918940326915656,0.22315046643524414,-0.24562398767376664,-0.5123061462048516,-0.3133285944222473,-0.6944082805543654,6.796188727706619E-4,-0.43144475679050204,-0.15518518195029032,-0.36519671449863406,-0.30725618309916314,0.12472383598486475,-0.6761538523675775,-0.5521151733550587,-0.1969367340286787,-0.6003561052773233,0.10883508823443527,-0.630796287526809,-0.7818435275553511,-0.9887372818473982,0.12642620998030893,-1.9052312889339837,0.11645691021147028,-0.6715221317642862,0.007386974455470038,-0.6684295569384707,0.16925813735549047,b
0.34793658253884685,0,0.7206193233950687,-0.12500573778785887,0.7673815005920243,-0.31014726859560665,0.9132274126980212,-0.3537597834791019,0.8667556470542168,-0.4083187391128218,0.9104004659138957,-0.3788679161562462,0.9456797261819541,-0.013990822370146537,1.0046153401096172,-0.29668638156638394,0.9213304922348642,0.19225869196214795,0.9883812925043391,0.03586121793820423,1.0876905930097345,0.10916215058263501,1.055910615195308,0.19081344069099238,1.006559658212036,0.3207052701292744,0.8599674355051926,0.14917062064930425,1.0793026591461785,-0.008903812208794415,1.1329923136818705,0.06001810651028007,1.2448478066540016,-0.18095959444594986,g
0.34793658253884685,0,0.42468287056138815,0.02239995602795296,0.7673815005920243,-0.07638504588813244,0.9132274126980212,1.6910990031914575,0.7945361841638636,-0.39081334601464096,0.6406915373881472,-0.23499667612407288,0.963053948431983,0.35992356435015616,1.0046153401096172,2.02645526849827,0.6990077174830308,0.10090709596681346,0.8743723766718243,0.27029698163719657,1.0876905930097345,0.9618620508200908,1.055910615195308,-1.78705650419288,0.7089025818473191,0.21622036426992766,0.8879408363063698,1.42842099913999,0.8100825030383395,0.1922875482081505,1.1329923136818705,1.7075692007336232,1.2448478066540016,2.104295446494957,b
0.34793658253884685,0,0.527212826349987,-0.13685346759662936,0.7673815005920243,-0.07742668965808774,0.9132274126980212,-0.1984068959242607,0.8255972584544987,-0.3637388891567697,0.8157059769934196,-0.34574458950745673,0.963053948431983,-0.1887630624665526,1.0046153401096172,-0.01518931424500617,1.00004958242174,0.10416821508343845,0.886284232583737,0.12869924450287215,1.0350692259670882,0.025270097660033623,1.0381885612862505,0.07842498709190114,0.9792280379464643,0.24516856329589384,0.8293206764557035,0.20736794962728503,0.8657359215319941,0.07600209165405132,1.1329923136818705,0.18440126284255035,1.2039228038467586,0.1060985195851783,g
0.34793658253884685,0,-1.7004780061221085,0.5507679293735799,-0.7137821942280302,-0.03448058505930465,-0.5431706543225421,0.38048904328813044,-0.3734193731150522,0.3485673364970711,-0.20112401291764295,-1.0129199297493636,-0.4955128130760036,0.366935469462129,-0.672702853069722,0.3029593126439074,-0.7596012002756308,0.48034434429560574,-1.119745754104587,0.6513586470136505,-1.3392219412101594,-0.1704008304702299,-0.10499985451836877,0.7378160829381214,-1.6874979249291393,-0.3319861547843072,-0.42568541599821863,-0.39127730224962026,-1.473287830266382,0.41912982277610117,-1.0911143924901374,-0.6006651867756094,0.1053954727665047,0.034205878262446324,b
0.34793658253884685,0,-0.08306443744050884,-0.02501361661020506,0.06205904347557046,-0.10680972433557757,0.3042804857207821,-0.10118172043721976,0.37106034400969773,-0.374796014667427,0.2788790860930453,-0.3133285944222473,0.6416067282649337,-0.1887630624665526,0.5961309176665722,-0.15518518195029032,0.5146286768500512,0.20858441791019033,0.4906541334825868,0.23893356448689995,0.650403589293235,-0.08033314908311678,0.6694539013074288,0.10883508823443527,0.4100526643704424,0.402200743474114,0.22797004787527236,0.3112904527319831,0.3847202130475224,0.3174120381112916,0.43305943787245205,0.33191641506128544,0.5433063957455497,0.32495791179129735,g
0.34793658253884685,0,-1.1707298551673375,-0.11950096084038042,-1.0272502925499472,-0.23330433964952735,-1.1165956772261088,-0.2506584666333735,-0.9984076304766536,-0.45562670227898,-0.8153072151381736,-0.46574844163711604,-0.653166602206933,-0.08152334941398849,-0.4287641112762884,-0.22831376984932605,-0.6180201028172218,0.1984588443567189,-0.6764522637205157,0.19158019878946192,-0.6299895491997227,0.03250716226688329,-0.5540965757745226,0.09823705423276659,-0.6703329197515802,0.15098858698111658,-0.8490639994537087,0.11119054559931928,-0.6037921596789323,0.04944561952073833,-0.5386398752918682,0.007386974455470038,-0.5775680149414643,-0.10249049528912185,b
0.34793658253884685,0,0.6131868966653728,0.5499297534597664,0.23943320490330713,1.207853217907413,-0.15113062273459557,1.3541810288837084,-0.9844449380336252,1.4668664098730666,-1.2864193960549415,1.393866657961211,-1.409933720285209,0.9444375910617577,-1.6895253095212082,0.7554969912804524,-1.6933083121427734,0.15238043906070292,-1.618558712324744,-0.32986550883159366,-1.412603249254984,-0.8651590327277983,-1.1113309512103346,-0.9355926311178485,-0.7560273167512259,-1.1341973875745335,-0.7376740724407108,-0.8993448930930048,-0.01897110462501636,-0.7699268661225181,0.18911533233097458,-0.431400506438035,0.29540304774487314,-0.15860390823718823,g
0.34793658253884685,0,-1.1788872453398187,-0.0679644688423826,-1.2059517305353797,-0.1517089110030269,-1.087427119423899,-0.14091288537553454,-1.1624495453652277,-0.3569806087044614,-0.8144553906501334,-0.4468930030993976,-0.7042284931304688,-0.10166994709882106,-0.6548267769835094,-0.25549700986191515,-0.7714616510684326,0.16924968486151612,-0.6380980038003897,0.1459221529379859,-0.5191386793934627,0.028357911892289485,-0.6622342299541808,0.08705129383744542,-0.630173935642204,0.12304334865509894,-1.0325764826874702,0.15777022596220175,-0.6122487009601834,0.07755728905844844,-0.5715892154205966,0.02975958663859129,-0.7564020501164527,-0.043195614103132336,b
